height,address,token,amt
6739018,sif1sgn972ld90az98cekp5mkpsn7al6lrumqp07ky,LUNA,12.8184559569649
6739018,sif1sgn972ld90az98cekp5mkpsn7al6lrumqp07ky,UST,1.81341929848239
6739018,sif1she3mpp43kq8jy9e938etvpr9tkndvhvlx0sdm,LUNA,142.604534218424
6739018,sif1she6ppnfqlpalpl97z4rdjaaqz5htpm0q4kr9u,LUNA,0.880467904915347
6739018,sif1sj4cvxylw858myduumtvfdxnqvgq6xu740rpm3,LUNA,0.0761862544385701
6739018,sif1skwgzgtt4t8ncpnflsgdh702wcu2hq4059pzm3,LUNA,23.7150295115664
6739018,sif1slvhtsyq3rsuypvzp6mne8qp36re9z3mqqsmkm,LUNA,1.52196868664813
6739018,sif1smfzcpmhcu6t69p50js48ch6mt7h6z2dcxxma3,LUNA,8.24426262505507
6739018,sif1smknl4uf89ef84kg020ff7ask7l0sxz3s93gva,LUNA,357.690405836062
6739018,sif1snfk76yqeg9gcsjnk6gxqzhf29xz7pzqu3hxg4,UST,10.0423677764218
6739018,sif1snl8ch7qslmyth65ttmzpg83fhwuyej0j3lt8w,LUNA,0.529162528451872
6739018,sif1snujrvg7lelfy0vxalfp2x972808jp6hfm6pdl,LUNA,5.18876258108097
6739018,sif1snwkgyj48c66amn48h2tl7jcyfp08l2stypa95,LUNA,52.0774980112367
6739018,sif1speeh4rheca6shmpr6j924qr9wmwau2yerah6w,LUNA,4.68766434156328
6739018,sif1sqgwwcfs47t3caazzj79xguvdlrhl0tr5x8tca,LUNA,0.760488148405686
6739018,sif1sr0lw3rnl4u3zz7hxrek0pp26hjhapecxgzjte,UST,17.5917045047053
6739018,sif1sr0s7t5vskgkdeuqw47zatvdlhfhvuwk2e555d,LUNA,0.248492708549611
6739018,sif1sr349t9jtml268utrqsddg7054u5f44d2fn6cz,LUNA,0.150838458163882
6739018,sif1srfyhc9ava797xc8xewsf06982svx8en2sqcgh,LUNA,0.0107884278310586
6739018,sif1srls4g4vt7dwyv7yexlnd64gz5den3wlne2mcl,LUNA,42.2876605388283
6739018,sif1srzlkuqsa3a8p27ww4wm4xhtzgeqsrr8uzcelg,LUNA,2.52085709124762
6739018,sif1ssyg0hpmgyk7w6kvess3pjtypn3pjqyqmuep2q,LUNA,2.24886060563349
6739018,sif1st9vxnrc360qxdchnwmngqzytamra80ud6e2mz,LUNA,0.0260047732203225
6739018,sif1stauvku3ffytnpaed5gwgq4epww9d0e54u2kaq,UST,136.280494578978
6739018,sif1sv0dpae7rwmvguq7eftzlmps2ff59tkaqvwqt0,UST,2.74908366023439
6739018,sif1sv9fqr3lz6fhn5csjy5v2ydmqwhd7ld7j59deq,LUNA,0.672499910660396
6739018,sif1sw0dtl36qklkgzustzfqhcya0s83t08yukl3tp,LUNA,0.00985108717263872
6739018,sif1sw4jpn5vvm8y3dmsj6fzz5uad7knfsccgrrq5q,LUNA,2.94350097944504
6739018,sif1swkuvgvqlq0v5cmn6l5fqkdhjty56qw2r9f0wu,LUNA,0.108506635028136
6739018,sif1sxfgjv0g5rvwvdsyk9kpthwd3wfq36hnh0l9sw,LUNA,0.545954592133298
6739018,sif1syfj4z2enee7ddkcjzrqkkwrt550l3hwpvs0k0,LUNA,0.392828870569155
6739018,sif1szrvjjezqddzftmlkfg6uv4ytf8yuz3erl23s4,UST,26.6070247495107
6739018,sif1szrz4387x8ljvtehplxc76qp0da8v24ll0zn42,LUNA,25.2881678074461
6739018,sif1t0svhcmj98ua84vuctrh28y8uxc0tkcstsvy9d,LUNA,0.392649899025538
6739018,sif1t2t8uc9cktykl9hq39ue40pjhjx99qc4ah570q,UST,27.6200576141479
6739018,sif1t3lswkrmz28cl9l23580yegfnr88ds2zhfp0fr,LUNA,0.699461200090977
6739018,sif1t3ufdhqskv3qy7zjhd044xtxdxcngmeg8uxmgf,LUNA,35.3763955601384
6739018,sif1t43ysmgx80gae9g6zdu7jwf9qe20k5prjmvuaz,LUNA,0.761062816209551
6739018,sif1t5pwk9fymahkzupl3gg8rypem2yq28280nxt6w,LUNA,1.77364908046766
6739018,sif1t7jzajfcln37g0qydx7h8a58axvw5j26aj6anl,LUNA,5.70329615199184
6739018,sif1t7x2ej64zvy9vl9p4rs3vdgun6cqzkzadmzrck,LUNA,9.99268885319501
6739018,sif1t8k4drpftve0ugvktnlaa85fllxahgal48stq6,UST,0.0640814290403952
6739018,sif1ta2jzwqaxduu59e4fyvxd6g6crlvvpwur3jk5p,LUNA,0.265516682556255
6739018,sif1taxfqtmrx8wgstdnrghunn97nx424kezv0rgd2,LUNA,23.5045072684306
6739018,sif1tcpmk8ztqs3f2rsu0yclzcnqjs7wu7pdglfjes,LUNA,0.047531159618291
6739018,sif1te2yn2xlhxv9ys5sllpee4y2u2mpvf9qkss32l,LUNA,4.82962957766656
6739018,sif1te7mvlx9pddc5n6hwhv6e64rn6rcxzv45ls9v5,LUNA,11.8153636137277
6739018,sif1tf469h0esgzyjr6q309vyayvaq5xk2whr7ply3,LUNA,18.1562114859498
6739018,sif1tfyf99wpq7g5kxw05750xuf7xnnn7qudeyr5sm,LUNA,0.13589785139497
6739018,sif1tgpncrgvmfdr0y99gvz2ychzan7lhzncnz8ca8,LUNA,1.53114241066401
6739018,sif1thvncfatxukryyceuqxh5fzvxa57sj7qt4fy0t,LUNA,2.3847621361445
6739018,sif1tj9emewnt3w97yhwquecqcvjn0sw2wwwqxvnds,LUNA,4.65893067664134
6739018,sif1tjxkwc0at9v2n8fm5lmp5mzsr67wtlac6zjxrq,LUNA,0.409473549804305
6739018,sif1tlh6ps69usfw93q4vg4029j35zsfs9ckzvulxa,UST,4.37131262980259
6739018,sif1tlmrqysu0s5lpzry7ux79cs79g87xvfn8dehva,UST,393.420840279166
6739018,sif1tnasd2ucd22jgl8ermkkhder6h8y3yftea29wu,LUNA,94.4111436514296
6739018,sif1tpl8dqyfafpc0g8p04ak3ksjdyeqty6r2m5dyq,LUNA,0.0699720243091373
6739018,sif1tplzhg99v2zcfn8yj2na7v40vgh2zne3yewqa9,LUNA,11.3308140419412
6739018,sif1tplzhg99v2zcfn8yj2na7v40vgh2zne3yewqa9,UST,1344.01402014841
6739018,sif1tpthjg3qx0ht4nqzcyu662n90qhekxffdywwjc,LUNA,0.426290920135391
6739018,sif1tqgucd38fzneuw79ng7l9lf6cu2uz8j9y2u5c6,LUNA,6.42059352546856
6739018,sif1tqz8nv8wr8mp95rxzu0klewqk8pw7kguvkdw7w,LUNA,159.829020901401
6739018,sif1tsmdvsd3d8fclvvl4kq0ket6npkpq5dp7y33ee,LUNA,38.9803927771882
6739018,sif1tu6qyzl8cdfuun2uspfx7kmfn7ft0sqpgyfz6u,LUNA,0.000592840022417163
6739018,sif1tu70q0j4y8gv8qpd4e5dcued4vvhf3j299lfat,LUNA,71.0353120954304
6739018,sif1tug3p667njqqlgup570uurdk8mvy3tyy8nfrnt,LUNA,0.516865273015069
6739018,sif1tvz4rtnm3dtcw0y2m5a5e8ynes0kf5jtw85uw3,LUNA,2.92075877434076
6739018,sif1txekj292jg02qyjua85wtgfvh5g77njvc04fjt,LUNA,36.8090575431707
6739018,sif1tygmpjmq0vw4h6m5ht90vemx6eghjvfkhj27tg,LUNA,3.74109262752831
6739018,sif1tzkfpr0pwrqn7dz6pm9gpun9wv9ww4f87x55d9,LUNA,0.20910954058769
6739018,sif1u0ancnjm0elhfyu8ppzc77efxmxuwwpes2x552,LUNA,3.83588768458047
6739018,sif1u0awy34g34gskz3sqaac9gulfktn7q9vuugdhq,LUNA,41.5801563483262
6739018,sif1u0yj697hac9pjhcrhlp329un47f9xqr39y58gk,LUNA,2.72336880731869
6739018,sif1u3753gufamqp2ysa356amfjhly2y0jkuktfs2f,LUNA,0.0706708590283685
6739018,sif1u3rlqgs2d5xzt7f66wxut3a05pl3d3hvmqzjfc,LUNA,0.195400703908655
6739018,sif1u488u0a40way84xl6g232nm280zt033yl4twae,LUNA,74.3017842183572
6739018,sif1u4evzl5pu3fj2s06ga00cfy3s5ku96zfh6t3qk,LUNA,16.2740156683421
6739018,sif1u4lg0ew452wh9dpa2768tcja8t06d5jhvz6pkd,LUNA,0.00494517622171087
6739018,sif1u7dnl53h955vz86g9dzu0er5ufg2zscpz4gdvm,LUNA,3.28048531937789
6739018,sif1u8xff6p6p4uunrpha6m7fskv6j5z49qhflqeja,LUNA,1.62307299655882
6739018,sif1u98zcdstlq22vtd05au7xxx7mvsjfw9k3njfzg,LUNA,0.577455571057025
6739018,sif1ua58fyeup9mfvpv3lgqj7s5kcx8urfhnkqalze,LUNA,16.2553894899682
6739018,sif1uaux0dl3gh40y9czng2eqn2d52uu8afv475vcy,LUNA,4.40470766532938
6739018,sif1uaz0pz0nn6lf98pejcgpmv42mt3xneaz60kv2a,LUNA,6.69225596461602
6739018,sif1uc2ngzmm94vgkg52npfku3kqcwwcnnnwchyd6d,LUNA,0.871676342653933
6739018,sif1uc2un2zttpvpdfarcjtyp382sszkv8zjqppjp4,LUNA,0.165416175698707
6739018,sif1uch8gur64e468h36k8hqdftf0a879wcm6jennh,LUNA,4.22084984951698
6739018,sif1ucj0y7gmzmpery0jwx47jl34hnmx4kgr3x6dpk,LUNA,53.5603180041892
6739018,sif1udt6ksnqwgvp9krw6d8vla7y7qsvwykmrmukmu,LUNA,1.36533807982739
6739018,sif1udtel893vw64fcexv0r0q7sd3qm4kycrzygapc,LUNA,35.3666539973396
6739018,sif1ue6qhv8xp760d8ht3fp20rnfs7wg84tgxee9mk,LUNA,0.964735476569677
6739018,sif1ug4mm9qr0qkkymyhvev2v3n8l6hxcaanxv7pfa,LUNA,14.8871790728835
6739018,sif1uhw9f4xpyzfqktjx9w6phqlg8yprfzf6fn9csy,LUNA,25.7088224084145
6739018,sif1uk77p6he26undp9wjjav6ygtu53kswl60cd5va,LUNA,301.872190881234
6739018,sif1ulr5atulu60r402kuqf44qu0vv4d0530z4ku9x,LUNA,0.0547074124473872
6739018,sif1ulr5atulu60r402kuqf44qu0vv4d0530z4ku9x,UST,7.99314028452363
6739018,sif1um066t8h4g6cc3rvwywnup6w0sf4rnf25xek33,LUNA,0.451870975770727
6739018,sif1umlq5gjf64a2ay0aw0aq49zr5rgrsv5hzvs4kx,LUNA,12.7532491893834
6739018,sif1unc8m95em9d8d6p56qe6fwlzkmr550768mkuzr,LUNA,0.589388971180715
6739018,sif1unulf3ezmkwjdgcmvskkc3anf3phw8fhycflfd,LUNA,7.00826193764473
6739018,sif1upn4hm244m4jh64y7a786smwtj905jlxqshxxu,LUNA,3.98226411119518
6739018,sif1ups8pwf6u5zz6ttl9rjkze96lh2hxkrnu2w8ey,LUNA,10.318897582795
6739018,sif1ur3nlec4l0a8rs32vmzpgd0yumk7wgtcezf4v2,LUNA,8.90069864752863
6739018,sif1ur3nlec4l0a8rs32vmzpgd0yumk7wgtcezf4v2,UST,259.45583298691
6739018,sif1urcxnkm38v65pqw5h3r5l3cyetce0wh07lgjx3,LUNA,8.47921747110589
6739018,sif1us8zmnqkravc378evmdxxjt7kksauv5et3wy02,LUNA,0.669559060456279
6739018,sif1usrgyu7aul0pns4nltdwl2saxg67ckylna6v79,LUNA,0.20823019778786
6739018,sif1usy2932nlw6t7f6m9fjevtgxkdzdfh8fc9ajk6,LUNA,0.0137544537996442
6739018,sif1utq63yn02j34hx00jvdeuawd5srerqnpl52plq,LUNA,0.435866749596971
6739018,sif1uu2c6hv7tlhawcdlx6gpvmttsvnke5g0ra29yr,LUNA,5.51242765349233
6739018,sif1uum2f8jpzfuacnkex4wy654e7shst4eceymd9f,LUNA,53.9507888307699
6739018,sif1uussrx4d7w3ac8njvcvvvxymtw360upp6wcr05,LUNA,3.00018901882667
6739018,sif1uutayxhyl8pwjs0ezwjlejgzxr3ysml7jwaael,LUNA,1.27368735499243
6739018,sif1uvawzxzm5hw2yyflg4q8vq223432566s9s2cav,LUNA,0.284525809498247
6739018,sif1uw69p7n9xk23yfv244nhm2yzmp8yva6y09qxad,LUNA,0.799425095603703
6739018,sif1uwvcwpna5hg89hpxr0t2tfgnjxqq2mkxyhlarl,LUNA,0.294409522743308
6739018,sif1uxthxgqhmxaqlh5u6990j48x5y0u2udfgj295d,LUNA,6.70627896472537
6739018,sif1uy6h7kdmvct4qd4kn5ssnly20ygj85y3ul73pf,LUNA,3.32781685415388
6739018,sif1uydtkgt9rqkx9kmdmyx8cys7m0ndn6573yh3zz,LUNA,4.93223653739985
6739018,sif1uym3mu9xsdvykvr320aefkp6vh78mgva690c24,LUNA,3.0119904969525
6739018,sif1uz6auw9ey28pp357g47j9a7q30y9m8n4n9xmg0,LUNA,54.5868544389931
6739018,sif1v38mvz3urn33e3fz70dq4aavtew6fvmxxtncj6,LUNA,0.077855891748386
6739018,sif1v3a2665wmnwjjgnfxdq538sr650ss87m6nreyk,LUNA,1.07052323927518
6739018,sif1v3fe3k6q3efxqm6dst7q84vtkcgj3s09e0hha4,LUNA,34.7314811574842
6739018,sif1v3fe3k6q3efxqm6dst7q84vtkcgj3s09e0hha4,UST,47.5325571337044
6739018,sif1v3v88mjkgk3dgyzwyp5kykutvenmcp9a6h4qwe,LUNA,0.595549777538067
6739018,sif1v4gq9z4hsf5ma6kfs3mvu3jlyrwz3t84rn3l7q,LUNA,0.34852403213441
6739018,sif1v57jd3da9wax4cuqkq7lca5vuk72uy8jxmcapx,LUNA,0.196444498971078
6739018,sif1v5f5x4vzd7fwpkjjnefmmx9t7f2syqckpdhd3u,LUNA,0.314897876768568
6739018,sif1v5wyp7ssq49hgv4mte4pyg8h7xcyg4ljya3u5v,LUNA,1.12769927625218
6739018,sif1v5xk25xxph5vuuj7uk302ekexnm774g3kh5yd6,LUNA,0.524166334980723
6739018,sif1v63q6ckkym7znwmey36gzc0tzzrapckmys7aap,UST,1483.05393273708
6739018,sif1v678x36kjnv8500leeg54s5r3u4z9dqpgmeemw,LUNA,1.33196335104429
6739018,sif1v70j35nmezkpetvfjdktvgq3fefyj8qlmjqe6k,LUNA,0.0073793314598649
6739018,sif1v89s8e6rd8h0sm5h6k2qd4q8m2yehaug4mzv4d,LUNA,0.462277492538469
6739018,sif1v89s8e6rd8h0sm5h6k2qd4q8m2yehaug4mzv4d,UST,36.4105911332823
6739018,sif1vahs32n98dmjavv2mtw2huducjwuen86tu8wfd,LUNA,8.21235310245353
6739018,sif1vf7la07q3n8cdc236mp3g0shatdqxdp8d0guvq,LUNA,1.90224132142175
6739018,sif1vfsxx38gtpw0k0m0mvhtnxnu3qncpnrlgg4024,LUNA,0.340945908358746
6739018,sif1vfvpusv6tpmc84pcvlclyrsk2yf9tycv0wrn97,LUNA,0.272463643086561
6739018,sif1vhjht2alpcavq38gtxuejk8aglnssz90ef2j3e,LUNA,11.5093234095921
6739018,sif1vkguj6vmn7zuj0h8u7z6ket5eqgxwyvvfgwmsr,LUNA,1.00163779906462
6739018,sif1vl29tyly4q6e8kdt2dvnux0wy6llkqfkxnt9tm,LUNA,3.13969206693029
6739018,sif1vn0yf4tarvrn7929ar2k9yhuttf0c494ynsqtn,LUNA,0.840889162272811
6739018,sif1vqn686ltswrlenxs4f0trlqgelysksu5jk9y6n,LUNA,18.334746397655
6739018,sif1vr5n29g8z24qfjsswrxsl9vg95faep4hkfcvey,LUNA,8.25257106169896
6739018,sif1vrml8rkxcstrneqv208wmd9f3yd5uwkw4pfm3y,LUNA,0.625286882970847
6739018,sif1vrsdsrl2gnz795jx46f6x7a6fhz7k769uz887t,LUNA,1.55159583359734
6739018,sif1vrua2sp49afxct7kzgzrjx7dhq5hc77mypt2yd,LUNA,96.4511310624835
6739018,sif1vs58cg6caj8fnxeqyl4rdz45nlxnx7xp5a62lv,LUNA,1.78162010137352
6739018,sif1vs58cg6caj8fnxeqyl4rdz45nlxnx7xp5a62lv,UST,33.4562959377379
6739018,sif1vs83na328g76vytj49pasd0503vmaeqfnv7w4q,LUNA,34.1564560375035
6739018,sif1vsatnew9hrafm4rnhukuchgr0vx80ag7xsmjuz,LUNA,0.792856709041963
6739018,sif1vswxpd7stuulgyu5q8hzqn8cmn54kfzdwg5xc3,LUNA,3.45402742660215
6739018,sif1vt66ey79qguc4xsuwmtffafws6uq9uyr3j0ydx,LUNA,30.4223093954594
6739018,sif1vt832e9h6z03pvm66ud56weye7w2k5a2ppjdh8,LUNA,1.02813594878418
6739018,sif1vunp7l3zdkfwrjnurf635hhsp4gxfnqqmvr0dl,LUNA,1.49839461197906
6739018,sif1vvwuj62k5sp3vfm5qz8wfcfe5gmqkz7ud0tquy,LUNA,0.637305995520775
6739018,sif1vxjkz5uq8s6szd27k5qgeepdue590an2y2vtez,LUNA,1.39254176203339
6739018,sif1vxvmljtx0eyt4uk8ywuasvx8j3l2e8ll2pkmjv,LUNA,5.38062005715935
6739018,sif1vyh7zwu4jnt5hlzxkmunmgyx0y8gwjgdtnevrq,LUNA,123.699078182163
6739018,sif1vznwh5de5tu2qj4v7ll2tt70gk3twkyxs802d6,LUNA,0.102717531657028
6739018,sif1w2z9qg98p8zpv7379fhkx0x6jgg44x5vajp5g9,UST,3.05232875560018
6739018,sif1w3ltnz8l59cvttxedjnv9fnzf8jqvug0e4a2ua,LUNA,15.0425228476143
6739018,sif1w5l6t5nhkq9lkpjgaaz6m4sk4380mt8vmvlst7,LUNA,2.02942701266214
6739018,sif1w5mgpymtkxmnf7esdl7z2l7t8kvruxesqx7nfr,LUNA,9.45730605906644
6739018,sif1w63ls63fyt5zff35zne78aduwtxqwuzmhjg0p0,LUNA,0.0323752394200437
6739018,sif1w68sqty80mm55w2qpp46d95d5rgl9ecrh54uy3,LUNA,0.10921611048046
6739018,sif1w7vn4cduuw92s2fhqg9uq894p83seznmv2rnve,LUNA,0.395329289073779
6739018,sif1w8t7r2y48mmsdzd08ad5cc06x4lkcqy9d93a8j,LUNA,1.03257968995906
6739018,sif1w9ecpjlds6jdzmmtrngg5jgn8wk6zcu5dhrxsy,LUNA,12.5397293853503
6739018,sif1w9fe863z9kaqmessfujrpusn794np65eelsn2y,LUNA,28.3807264120176
6739018,sif1wch38eksquymsky6trjcaes7pjy4fdwuz5cknd,UST,3.47982303217214
6739018,sif1wcnj55flkwylm5fvvkfxns23s9jpy5fc8hzd6t,LUNA,0.103208043942871
6739018,sif1wdyr50nf33fa9czazxqay9s5lfhm9acnq6afgr,LUNA,0.29952669553815
6739018,sif1wefzf2demp9su76w5q9ejtyv4rvglgrquecznn,LUNA,0.191532962787828
6739018,sif1weucm4pws9fyj2vvmw08q9k26xgyzc4ak4w52h,LUNA,3.09330788162092
6739018,sif1wfedrmhxhyhgkg4qn273fqrpwk966dkwjgk455,LUNA,71.0342343137722
6739018,sif1wghfc6ezp2antqnqu9e2arpxwck8dpyx59vs0s,UST,118.012918046152
6739018,sif1wh44dywkzrmdxysxs83l4lzagd2rq9w6gfmvea,LUNA,0.409570919780635
6739018,sif1whe45aa4jaw50tjd7ecpyf0egmyupzgmf3tcg7,LUNA,104.882862317463
6739018,sif1wjn7ddwqft6ztmxxjugv4a57l4f8wadszd53kw,LUNA,1.02108529649236
6739018,sif1wkrl2cg93xtyl3udwll0gtlrkuddwhmk4g7hg2,LUNA,5.77225557348087
6739018,sif1wlfyh0wenwehd753z4r3c4fn6gvhakunppu5lj,LUNA,20.0197522602943
6739018,sif1wlyq2xtmhvnq3jq3f2dvcdl6ph06zjlkqqazah,UST,1.02453136235784
6739018,sif1wnfz8rxmljpqkyhd4pa9vy5u785ucecau75aze,LUNA,20.7353672353725
6739018,sif1wnpvr34edlzw90zgth6j4tkzad4ewuunc4u2y7,LUNA,1.02898052234616
6739018,sif1wpag2vzmywlxndv24hmm2majt793cztmjwhhlz,LUNA,36.180393170754
6739018,sif1wpnshrmuvdk76ra9hsq90dmh66a7gj6xjxqwx0,LUNA,0.0130014732457211
6739018,sif1wq3dum094zqa0dth9wlvllt9z5zmxzp4c0qw3w,UST,1.46354437755434
6739018,sif1wqga4v4nc77zah2n6nc9y0cdsu9hqcv46n4t70,LUNA,3.42607756001729
6739018,sif1wqphgxlxt5f46vyrqdgraxk2045mmlgvcrr79v,LUNA,23.0125492462941
6739018,sif1wqtsfjrkdd6s48dn2545ejvt7kerms3nj3eumj,LUNA,37.2569900022128
6739018,sif1wrfcjf0mhja3rt4wmyp4l486gwayacudxyltw6,LUNA,20.7052856583935
6739018,sif1wtvvnpmwptwdx6hym0fgjaj09z6p49ax7z0y7u,LUNA,2.45338701599167
6739018,sif1wv3csjcktxyhlfv5spwqv37dzm3gwtkcptn932,LUNA,56.7742217881135
6739018,sif1wvlj6lk49dp3qk0lyvt49dc5u6266ycgw93jdq,LUNA,0.797995432153695
6739018,sif1wvnkd7drderx7ppdzaf2mzq65uw9yhwd7k6vg4,LUNA,185.91575685837
6739018,sif1wvrsezctzfcsst608lj4t30rr02rjx8sv49ejq,LUNA,5.92364598173821
6739018,sif1ww2uqd0vq3dlj36zfz2hy7utzvlkdt23qq3k2m,LUNA,8.77916386565435
6739018,sif1ww9k3xpereeq5ed7dgng2wewl0s9kv4fkfy0xz,LUNA,1.82035862116934
6739018,sif1wx6qsqpsgmjez0rzux825efyze4d505dnht347,LUNA,0.113779555171045
6739018,sif1wx7gpnpfnaf0ajs3659h67ztwlupl2z5r9yxwt,LUNA,0.82630272834511
6739018,sif1wxzs2sxee0e9rzqgl4dz988yegaketd74ww9f7,LUNA,2.5220052910703
6739018,sif1wzf9j2a6ka57ke8aj69hq8u2updte7puxsk4h6,LUNA,1.92214305884126
6739018,sif1wzxrme4z7cg5uslc7l4n74wqdrw60cv3ekd0vs,UST,449.488836126731
6739018,sif1x00q68w364h7eza3grus94wvlkl0n8j7g5ge29,LUNA,9.2548726522467
6739018,sif1x0xtd9a6mg3rhc9v0yhtsugdlkae63e63cdrff,LUNA,6.22069218784994
6739018,sif1x2j4w3xgfkfvlm6uyq6sl2w3pqxzwj37k8tx2f,LUNA,3.84970118661991
6739018,sif1x2kl85422agayzjllu6k8cdp0jnxfz6rsgxnc6,LUNA,3.03668041165192
6739018,sif1x3dvu2xr4cugpnxtj68amkf4eytdzvuhylcu39,LUNA,15.7861599978122
6739018,sif1x3fa5rtgzmzx60ffp8e2u4xl84f8e9vgnuh3t6,LUNA,0.624123760778813
6739018,sif1x4zqjs7t5vlcmwk8esknxyv5xm0tng2relfh5z,UST,1.7429412459935
6739018,sif1x58ve32e0puzuxd2nyf5e3hp8zz90nfasa26uf,LUNA,15.5184273676013
6739018,sif1x66l9msmprcdc5utul5a9lvq8x23s2wmjt2ug5,LUNA,8.22094366357734
6739018,sif1x7442k60gnd3wf2e9e45q3t6a42nkl22yeumjj,LUNA,6.83185524287982
6739018,sif1x79yy4el4xjd0n8nqpse7tlu2a4pzzpdmm54qe,LUNA,309.575091701265
6739018,sif1x8chd4ejed8zuxrnrwwf97yt2n0x44cg3jgddm,LUNA,0.445390938775518
6739018,sif1x985cxzzhwfm5qxvff5ps7jsp53awq7w8mgjls,LUNA,0.223300598615135
6739018,sif1xaxhwu7263y9dt62mcwdg77v2g3wmjp9pmlgfz,LUNA,12.0892555664693
6739018,sif1xcy7e2k9kdwrhrtgfuy88yly5cj4nx6ze5m8lu,LUNA,0.580188397038801
6739018,sif1xfj2fzgq2xaag7xuy4y6yccdau6tkfv5p9f00x,UST,32.055069044868
6739018,sif1xfuras3838c8ln3xkmzs7f5kh5m5c6g9e9yzwk,LUNA,0.0231523064952864
6739018,sif1xg2a0yj5t2d9twrsp8x7lw3edwytfn3xatnurw,LUNA,2.1718556074424
6739018,sif1xgxx0k47kzp349yw7hd33l35juzct66z9f0a0z,LUNA,5.12066937881716
6739018,sif1xh5avq9u28fk3ytaqe5zegx4ktpfv72m985ykk,LUNA,0.010987414149587
6739018,sif1xhgg9daxh59z2xy5rpf4c5wzan9hafw0p2xazl,LUNA,0.507547620841378
6739018,sif1xhurnfgrp4cqpupttyrzz0j9rquwwmmf2y3ezt,LUNA,8.85618005117638
6739018,sif1xj39qa88tuqmn2unaprngt76jf4ulz2anhd5v3,LUNA,0.0628124992951044
6739018,sif1xjye8au8x7kj8yas6xu6erxcr7v3ghzrvhssgf,UST,30.4292034978865
6739018,sif1xkc2gt26dks8ul3r5letfkafngnh4kgzhvg7sx,LUNA,46.5815249023841
6739018,sif1xkcetfj6f634gpwn6y5dzdllyk3qayccm9eqgt,LUNA,11.1916970760658
6739018,sif1xksfw6mjzanaa6tdwpshkpn97mv7g3mnclk7eq,LUNA,137.573093591606
6739018,sif1xkyrpjyn4sfpc98hg073fre658qyd2rrnut059,UST,3.22787332719165
6739018,sif1xlf0z9m08693xcsftnpquwtl5xdnrk60l0k0lr,LUNA,2.35140980030706
6739018,sif1xmxmsmfgdxrgykxy7guev5f3hkn7nhn7smfmyx,LUNA,0.447258714731625
6739018,sif1xnhfkscfw4p5rxtn6jvlkhjzguway9htt4h7fm,UST,984.212880931408
6739018,sif1xpayr902xj2mzm3k7j3z6sqt0mqg9hr3pssyq0,UST,8.08628275949594
6739018,sif1xpxczuwr0x7tsnt6q2l7ke4vvlz7medpqq64n5,LUNA,68.5391401720644
6739018,sif1xse7kxpp764ann74y809e93upk9mfxy2dx6yj9,UST,5.64240209933707
6739018,sif1xtrk70hdctwnc93wzyhnjm2vd7pxv3clxfjhqs,UST,13.6366954815974
6739018,sif1xvchysdf5caah96fsu9japqgz5vl3ap5meurly,LUNA,1.39825217285953
6739018,sif1xvp9czehyygdmfa9y67euhjup0pw9jk0r4wqvw,UST,7703.20547856117
6739018,sif1xvtwsglmc0tzwzr5c5mklmt6t0pttdhrjaey8w,LUNA,0.286585810237143
6739018,sif1xw0axlne6y0a7f3v2mg9ndqr5qfrg5pz7yn07s,LUNA,1.15069404865978
6739018,sif1xww4yf8atl6sduqap74grkhxna5cw8r8xarltn,LUNA,186.265087914371
6739018,sif1xxnj4uexg2550ypzkp0yep6wxy7kz07r9f8yyf,LUNA,0.24289504166343
6739018,sif1xy5a4wwpt2z6dkls0suu6hgx9n39fypn3em4mx,LUNA,0.270202679001899
6739018,sif1xyde5wrmsjvennx7lhwuu5wl7ygnvyq2mvgcgk,LUNA,16.4263122729481
6739018,sif1xyt8v7m86fufqykeg630xs6m0zmklch9su0mwf,LUNA,2.88420577697795
6739018,sif1xzj96l4uct68nx5nxkgdycry50f3g2may37xcs,LUNA,0.860866850843331
6739018,sif1xzpsdlhsxz3su4g2egherrknlllnvsq4gyw0s9,LUNA,0.153682662296048
6739018,sif1xzvgtyf8j9mmm2xas8dgazatrwdfqael37cdlq,LUNA,11.4084364044656
6739018,sif1y0ss4agjmr003wl89udjmw096y750zsvnx6ypt,LUNA,4.68340289067077
6739018,sif1y0y48wnu2386z9skgljk3xfwg83kgkkvu3qwgl,UST,347.157791324737
6739018,sif1y0zwcy7ph4rdnj9q6fpdnkaqgjadvfphup4eu6,LUNA,0.320704980890131
6739018,sif1y24d6p64lmt98ttl3z9al96xezxyet2zf0cugc,LUNA,15.7500332313973
6739018,sif1y26jrasx80rw8u32m0u23z8esu3rsfc0ga6gka,LUNA,0.749207957002933
6739018,sif1y2cwlyj6g2t74vrt4t8haxkpev4kacqk797w0g,LUNA,1.41374828103254
6739018,sif1y2cwlyj6g2t74vrt4t8haxkpev4kacqk797w0g,UST,191.30879593683
6739018,sif1y4e7tncy72cmx3yw4ndpxld2yat2ypnzdztsn9,LUNA,30.890559995037
6739018,sif1y55t9428k08f39qkek0yhe0w4udxtueglcnh5f,LUNA,0.405358196638623
6739018,sif1y65ktyv3vefx2tam849kn3upjsp290jah7jw3l,UST,1799.68573568568
6739018,sif1y68pxfcd9esjekk68nc9qlhtemmrnc7m76lfxs,LUNA,0.302111043780692
6739018,sif1y6fegmcaz2rrzj57s2r5lfuygujkp9axn0w3px,LUNA,0.00052823394638686
